,date,ticker,BETA_1YR,close,adj_close,high,low,MARKETCAP,open,PBV,PE_EXCL,PE_EXCL_FWD,PE_NORMALIZED,PRICE_SALES,PRICE_VOL_HIST_3MTH,RSI,RSI_ADJ,SHORT_INTEREST,SHORT_INTEREST_OVER_FLOAT,SHORT_INTEREST_PERCENT,TEV,TEV_EBIT,TEV_EBITDA,TEV_EBITDA_FWD,TEV_EBIT_FWD,TEV_TOTAL_REV,TEV_TOTAL_REV_FWD,volume,CUMULATIVE_SPLIT_FACTOR,LAST_SPLIT_DATE,split_ratio,PBV_FWD,PEG_FWD,PRICE_TARGET,adj_open,adj_high,adj_low,adj_volume,ex-dividend
0,1991-12-31,LSE:KGF,0.5041,3.0297,0.6971,0.0,0.0,2323.2398,0.0,2.9347,15.1612,0.0,18.1239,0.9176,20.5279,45.172,45.1898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5909,31943.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1992-01-01,LSE:KGF,0.5041,3.0297,0.6971,0.0,0.0,2323.2398,0.0,2.9347,15.1612,0.0,18.1239,0.9176,20.2749,45.172,45.1898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5909,31943.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1992-01-02,LSE:KGF,0.5041,2.9732,0.6841,0.0,0.0,2279.8594,0.0,2.8799,14.8782,0.0,17.7855,0.9004,20.509,40.6252,40.6426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5909,31943.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1992-01-03,LSE:KGF,0.4757,2.9166,0.6711,0.0,0.0,2236.4797,0.0,2.8251,14.5951,0.0,17.4471,0.8833,20.6354,36.6523,36.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5909,31943.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1992-01-06,LSE:KGF,0.4757,2.8034,0.645,0.0,0.0,2149.7197,0.0,2.7155,14.0289,0.0,16.7702,0.849,21.8545,30.2753,30.2902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5909,31943.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1992-01-07,LSE:KGF,0.4757,2.8286,0.6508,0.0,0.0,2168.9998,0.0,2.7399,14.1547,0.0,16.9207,0.8567,21.9604,33.0624,33.0762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5909,31943.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1992-01-08,LSE:KGF,0.4757,2.86,0.6581,0.0,0.0,2193.0993,0.0,2.7703,14.312,0.0,17.1087,0.8662,22.1233,36.4804,36.4928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5909,31943.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,1992-01-09,LSE:KGF,0.4757,2.904,0.6682,0.0,0.0,2226.8393,0.0,2.8129,14.5321,0.0,17.3719,0.8795,22.3968,41.021,41.0319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5909,31943.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,1992-01-10,LSE:KGF,0.508,2.9354,0.6754,0.0,0.0,2250.9396,0.0,2.8434,14.6894,0.0,17.5599,0.889,22.5439,44.0951,44.1048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5909,31943.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1992-01-13,LSE:KGF,0.508,2.992,0.6884,0.0,0.0,2294.3192,0.0,2.8982,14.9725,0.0,17.8983,0.9062,22.9313,49.2252,49.2335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5909,31943.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
