,date,ticker,BETA_1YR,close,adj_close,high,low,MARKETCAP,open,PBV,PE_EXCL,PE_EXCL_FWD,PE_NORMALIZED,PRICE_SALES,PRICE_VOL_HIST_3MTH,RSI,RSI_ADJ,SHORT_INTEREST,SHORT_INTEREST_OVER_FLOAT,SHORT_INTEREST_PERCENT,TEV,TEV_EBIT,TEV_EBITDA,TEV_EBITDA_FWD,TEV_EBIT_FWD,TEV_TOTAL_REV,TEV_TOTAL_REV_FWD,volume,CUMULATIVE_SPLIT_FACTOR,LAST_SPLIT_DATE,split_ratio,PBV_FWD,PEG_FWD,PRICE_TARGET,adj_open,adj_high,adj_low,adj_volume,ex-dividend
0,1991-12-31,NasdaqGM:CYBE,-2.3448,4.1111,4.1111,4.1111,3.6667,24.7345,3.6667,0.0,0.0,0.0,0.0,0.0,0.0,55.801,55.801,0.0,0.5778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0464,1.0,36693.0,1.5,0.0,0.0,0.0,3.6667,4.1111,3.6667,0.0464,0.0
1,1992-01-01,NasdaqGM:CYBE,-2.3448,0.0,4.1111,0.0,0.0,24.7345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.801,55.801,0.0,0.5778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36693.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1992-01-02,NasdaqGM:CYBE,-2.3448,3.6667,3.6667,4.1111,3.6667,22.0605,4.1111,0.0,0.0,0.0,0.0,0.0,0.0,45.8976,45.8976,0.0,0.5778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,1.0,36693.0,1.5,0.0,0.0,0.0,4.1111,4.1111,3.6667,0.0194,0.0
3,1992-01-03,NasdaqGM:CYBE,-1.0493,4.1111,4.1111,4.1111,3.7778,24.7345,4.1111,0.0,0.0,0.0,0.0,0.0,0.0,54.5789,54.5789,0.0,0.5778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146,1.0,36693.0,1.5,0.0,0.0,0.0,4.1111,4.1111,3.7778,0.0146,0.0
4,1992-01-06,NasdaqGM:CYBE,-1.0493,4.1111,4.1111,4.1111,4.0,24.7345,4.1111,0.0,0.0,0.0,0.0,0.0,0.0,54.5789,54.5789,0.0,0.5778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0308,1.0,36693.0,1.5,0.0,0.0,0.0,4.1111,4.1111,4.0,0.0308,0.0
5,1992-01-07,NasdaqGM:CYBE,-1.0493,4.1111,4.1111,4.1111,3.7778,24.7345,4.1111,0.0,0.0,0.0,0.0,0.0,0.0,54.5789,54.5789,0.0,0.5778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0545,1.0,36693.0,1.5,0.0,0.0,0.0,4.1111,4.1111,3.7778,0.0545,0.0
6,1992-01-08,NasdaqGM:CYBE,-1.0493,4.0,4.0,4.1111,3.7778,24.066,3.8889,0.0,0.0,0.0,0.0,0.0,0.0,51.9748,51.9748,0.0,0.5778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0774,1.0,36693.0,1.5,0.0,0.0,0.0,3.8889,4.1111,3.7778,0.0774,0.0
7,1992-01-09,NasdaqGM:CYBE,-1.0493,5.4444,5.4444,5.7778,4.0,32.7565,4.1111,0.0,0.0,0.0,0.0,0.0,0.0,71.2075,71.2075,0.0,0.5778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.362,1.0,36693.0,1.5,0.0,0.0,0.0,4.1111,5.7778,3.9999999999999996,0.362,0.0
8,1992-01-10,NasdaqGM:CYBE,-5.9463,6.3333,6.3333,6.4444,5.2222,38.1045,5.6667,0.0,0.0,0.0,0.0,0.0,0.0,77.2463,77.2463,0.0,0.5778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5072,1.0,36693.0,1.5,0.0,0.0,0.0,5.6667,6.444399999999999,5.2222,0.5072,0.0
9,1992-01-13,NasdaqGM:CYBE,-5.9463,6.3333,6.3333,6.4444,5.8889,38.1045,6.4444,0.0,0.0,0.0,0.0,0.0,0.0,77.2463,77.2463,0.0,0.5778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4534,1.0,36693.0,1.5,0.0,0.0,0.0,6.444399999999999,6.444399999999999,5.8889,0.4534,0.0
10,1992-01-14,NasdaqGM:CYBE,-5.9463,6.2222,6.2222,6.4444,5.7778,37.436,6.0,0.0,0.0,0.0,0.0,0.0,0.0,74.9669,74.9669,0.0,0.5778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2516,1.0,36693.0,1.5,0.0,0.0,0.0,6.0,6.444400000000001,5.7778,0.2516,0.0
11,1992-01-15,NasdaqGM:CYBE,-5.9463,5.8333,5.8333,6.2222,5.5556,35.0963,6.2222,0.0,0.0,0.0,0.0,0.0,0.0,67.4634,67.4634,0.0,0.5778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1429,1.0,36693.0,1.5,0.0,0.0,0.0,6.2222,6.2222,5.5556,0.1429,0.0
12,1992-01-16,NasdaqGM:CYBE,-5.9463,5.3333,5.3333,6.0,5.2222,32.088,6.0,0.0,0.0,0.0,0.0,0.0,0.0,59.2518,59.2518,0.0,0.5778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0644,1.0,36693.0,1.5,0.0,0.0,0.0,6.0,6.0,5.2222,0.0644,0.0
13,1992-01-17,NasdaqGM:CYBE,-5.5241,5.5556,5.5556,5.8889,5.3333,33.425,5.3333,0.0,0.0,0.0,0.0,0.0,0.0,61.4951,61.4951,0.0,0.5778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0682,1.0,36693.0,1.5,0.0,0.0,0.0,5.3333,5.8889,5.3333,0.0682,0.0
14,1992-01-20,NasdaqGM:CYBE,-5.5241,5.8889,5.8889,5.8889,5.4444,35.4305,5.8889,0.0,0.0,0.0,0.0,0.0,0.0,64.6396,64.6396,0.0,0.5778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0293,1.0,36693.0,1.5,0.0,0.0,0.0,5.8889,5.8889,5.4444,0.0293,0.0
15,1992-01-21,NasdaqGM:CYBE,-5.5241,5.5556,5.5556,5.8889,5.4444,33.425,5.4444,0.0,0.0,0.0,0.0,0.0,0.0,59.4142,59.4142,0.0,0.5778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0225,1.0,36693.0,1.5,0.0,0.0,0.0,5.4444,5.8889,5.4444,0.0225,0.0
16,1992-01-22,NasdaqGM:CYBE,-5.5241,5.7778,5.7778,5.8889,5.4444,34.762,5.8889,0.0,0.0,0.0,0.0,0.0,0.0,61.6405,61.6405,0.0,0.5778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0142,1.0,36693.0,1.5,0.0,0.0,0.0,5.8889,5.8889,5.4444,0.0142,0.0
17,1992-01-23,NasdaqGM:CYBE,-5.5241,6.0,6.0,6.0,5.4444,36.099,5.4444,0.0,0.0,0.0,0.0,0.0,0.0,63.7802,63.7802,0.0,0.5778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0992,1.0,36693.0,1.5,0.0,0.0,0.0,5.4444,6.0,5.4444,0.0992,0.0
18,1992-01-24,NasdaqGM:CYBE,-5.0434,6.1111,6.1111,6.1111,5.6667,36.7675,6.1111,0.0,0.0,0.0,0.0,0.0,0.0,64.8363,64.8363,0.0,0.5778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0464,1.0,36693.0,1.5,0.0,0.0,0.0,6.1111,6.1111,5.6667,0.0464,0.0
19,1992-01-27,NasdaqGM:CYBE,-5.0434,6.0,6.0,6.1111,5.6667,36.099,6.1111,0.0,0.0,0.0,0.0,0.0,0.0,62.8623,62.8623,0.0,0.5778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0252,1.0,36693.0,1.5,0.0,0.0,0.0,6.1111,6.1111,5.6667,0.0252,0.0
20,1992-01-28,NasdaqGM:CYBE,-5.0434,6.0,6.0,6.2222,5.6667,36.099,6.1111,0.0,0.0,0.0,0.0,0.0,0.0,62.8623,62.8623,0.0,0.5778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.0,36693.0,1.5,0.0,0.0,0.0,6.1111,6.222199999999999,5.6667,0.14,0.0
21,1992-01-29,NasdaqGM:CYBE,-5.0434,6.2222,6.2222,6.4444,5.8889,37.436,6.1111,0.0,0.0,0.0,0.0,0.0,0.0,65.312,65.312,0.0,0.5778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3346,1.0,36693.0,1.5,0.0,0.0,0.0,6.1111,6.444400000000001,5.8889,0.3346,0.0
22,1992-01-30,NasdaqGM:CYBE,-5.0434,6.5556,6.5556,6.8889,6.2222,39.4415,6.4444,0.0,0.0,0.0,0.0,0.0,0.0,68.6522,68.6522,0.0,0.5778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3485,1.0,36693.0,1.5,0.0,0.0,0.0,6.4444,6.8889,6.2222,0.3485,0.0
23,1992-01-31,NasdaqGM:CYBE,-4.6342,6.9444,6.9444,7.1111,6.5556,41.7813,6.7778,0.0,0.0,0.0,0.0,0.0,0.0,72.0355,72.0355,0.0,0.5778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3481,1.0,36693.0,1.5,0.0,0.0,0.0,6.7778,7.1111,6.5556,0.3481,0.0
24,1992-02-03,NasdaqGM:CYBE,-4.6342,7.4444,7.4444,7.4444,7.0,44.7895,7.1111,0.0,0.0,0.0,0.0,0.0,0.0,75.6712,75.6712,0.0,0.5778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5594,1.0,36693.0,1.5,0.0,0.0,0.0,7.1111,7.4444,7.0,0.5594,0.0
25,1992-02-04,NasdaqGM:CYBE,-4.6342,7.4444,7.4444,7.7778,7.2222,44.7895,7.4444,0.0,0.0,0.0,0.0,0.0,0.0,75.6712,75.6712,0.0,0.5778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6865,1.0,36693.0,1.5,0.0,0.0,0.0,7.4444,7.7778,7.2222,0.6865,0.0
26,1992-02-05,NasdaqGM:CYBE,-4.6342,8.1111,8.1111,8.2222,7.4444,48.8005,7.7778,0.0,0.0,0.0,0.0,0.0,0.0,79.7435,79.7435,0.0,0.5778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7238,1.0,36693.0,1.5,0.0,0.0,0.0,7.7778,8.2222,7.4444,0.7238,0.0
27,1992-02-06,NasdaqGM:CYBE,-4.6342,7.7778,7.7778,8.2222,7.7778,46.795,8.2222,0.0,0.0,0.0,0.0,0.0,0.0,73.1503,73.1503,0.0,0.5778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0094,1.0,36693.0,1.5,0.0,0.0,0.0,8.2222,8.2222,7.7778,1.0094,0.0
28,1992-02-07,NasdaqGM:CYBE,-4.6109,7.2778,7.2778,8.0,6.8889,43.7868,8.0,0.0,0.0,0.0,0.0,0.0,0.0,64.5315,64.5315,0.0,0.5778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7457,1.0,36693.0,1.5,0.0,0.0,0.0,8.0,8.0,6.8889,0.7457,0.0
29,1992-02-10,NasdaqGM:CYBE,-4.6109,7.3333,7.3333,7.5556,7.0,44.121,7.3333,0.0,0.0,0.0,0.0,0.0,0.0,65.0246,65.0246,0.0,0.5778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2873,1.0,36693.0,1.5,0.0,0.0,0.0,7.3333,7.5556,7.0,0.2873,0.0
30,1992-02-11,NasdaqGM:CYBE,-4.6109,7.2222,7.2222,7.4444,7.1111,43.4525,7.4444,0.0,0.0,0.0,0.0,0.0,0.0,63.1341,63.1341,0.0,0.5778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1409,1.0,36693.0,1.5,0.0,0.0,0.0,7.4444,7.4444,7.1111,0.1409,0.0
31,1992-02-12,NasdaqGM:CYBE,-4.6109,7.4444,7.4444,7.4444,7.1111,44.7895,7.4444,0.0,0.0,0.0,0.0,0.0,0.0,65.3066,65.3066,0.0,0.5778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1062,1.0,36693.0,1.5,0.0,0.0,0.0,7.4444,7.4444,7.1111,0.1062,0.0
32,1992-02-13,NasdaqGM:CYBE,-4.6109,7.1111,7.1111,7.4444,7.1111,42.784,7.4444,0.0,0.0,0.0,0.0,0.0,0.0,59.6302,59.6302,0.0,0.5778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1231,1.0,36693.0,1.5,0.0,0.0,0.0,7.444400000000001,7.444400000000001,7.1111,0.1231,0.0
33,1992-02-14,NasdaqGM:CYBE,-4.3651,6.4444,6.4444,7.1111,5.8889,38.773,7.1111,0.0,0.0,0.0,0.0,0.0,0.0,50.2271,50.2271,0.0,0.5778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.439,1.0,36693.0,1.5,0.0,0.0,0.0,7.1111,7.1111,5.8889,0.439,0.0
34,1992-02-17,NasdaqGM:CYBE,-4.3651,0.0,6.4444,0.0,0.0,38.773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.2271,50.2271,0.0,0.5778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36693.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,1992-02-18,NasdaqGM:CYBE,-4.3651,6.8889,6.8889,6.8889,6.1111,41.447,6.6667,0.0,0.0,0.0,0.0,0.0,0.0,55.289,55.289,0.0,0.5778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0918,1.0,36693.0,1.5,0.0,0.0,0.0,6.6667,6.8889,6.1111,0.0918,0.0
36,1992-02-19,NasdaqGM:CYBE,-4.3651,6.6667,6.6667,6.8889,6.3333,40.11,6.8889,0.0,0.0,0.0,0.0,0.0,0.0,52.4185,52.4185,0.0,0.5778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1096,1.0,36693.0,1.5,0.0,0.0,0.0,6.888899999999999,6.888899999999999,6.3333,0.1096,0.0
37,1992-02-20,NasdaqGM:CYBE,-4.3651,6.6667,6.6667,6.7778,6.4444,40.11,6.7778,0.0,0.0,0.0,0.0,0.0,0.0,52.4185,52.4185,0.0,0.5778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1413,1.0,36693.0,1.5,0.0,0.0,0.0,6.7778,6.7778,6.4444,0.1413,0.0
38,1992-02-21,NasdaqGM:CYBE,-4.0817,6.3333,6.3333,6.7778,6.3333,38.1045,6.4444,0.0,0.0,0.0,0.0,0.0,0.0,48.0763,48.0763,0.0,0.5778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0524,1.0,36693.0,1.5,0.0,0.0,0.0,6.444399999999999,6.7778,6.3333,0.0524,0.0
39,1992-02-24,NasdaqGM:CYBE,-4.0817,6.4444,6.4444,6.6667,6.3333,38.773,6.3333,0.0,0.0,0.0,0.0,0.0,0.0,49.5757,49.5757,0.0,0.5778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0367,1.0,36693.0,1.5,0.0,0.0,0.0,6.3333,6.6667,6.3333,0.0367,0.0
40,1992-02-25,NasdaqGM:CYBE,-4.0817,6.5556,6.5556,6.6667,6.3333,39.4415,6.6667,0.0,0.0,0.0,0.0,0.0,0.0,51.0966,51.0966,0.0,0.5778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0533,1.0,36693.0,1.5,0.0,0.0,0.0,6.666699999999999,6.666699999999999,6.3333,0.0533,0.0
41,1992-02-26,NasdaqGM:CYBE,-4.0817,6.6667,6.6667,6.6667,6.3333,40.11,6.6667,0.0,0.0,0.0,0.0,0.0,0.0,52.6351,52.6351,0.0,0.5778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.367,1.0,36693.0,1.5,0.0,0.0,0.0,6.6667,6.6667,6.3333,0.367,0.0
42,1992-02-27,NasdaqGM:CYBE,-4.0817,6.5556,6.5556,6.6667,6.4444,39.4415,6.6667,0.0,0.0,0.0,0.0,0.0,0.0,50.9103,50.9103,0.0,0.5778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0527,1.0,36693.0,1.5,0.0,0.0,0.0,6.666699999999999,6.666699999999999,6.4444,0.0527,0.0
43,1992-02-28,NasdaqGM:CYBE,-4.0469,6.5,6.5,6.6667,6.3333,39.1073,6.6667,0.0,0.0,0.0,0.0,0.0,0.0,50.0275,50.0275,0.0,0.5778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0817,1.0,36693.0,1.5,0.0,0.0,0.0,6.6667000000000005,6.6667000000000005,6.3333,0.0817,0.0
44,1992-03-02,NasdaqGM:CYBE,-4.0469,6.4444,6.4444,6.5556,6.0,38.773,6.5556,0.0,0.0,0.0,0.0,0.0,0.0,49.1105,49.1105,0.0,0.5778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0891,1.0,36693.0,1.5,0.0,0.0,0.0,6.5556,6.5556,6.0,0.0891,0.0
45,1992-03-03,NasdaqGM:CYBE,-4.0469,6.2222,6.2222,6.4444,5.8889,37.436,6.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5164,45.5164,0.0,0.5778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0936,1.0,36693.0,1.5,0.0,0.0,0.0,6.0,6.444400000000001,5.8889,0.0936,0.0
46,1992-03-04,NasdaqGM:CYBE,-4.0469,6.3333,6.3333,6.4444,6.0,38.1045,6.0,0.0,0.0,0.0,0.0,0.0,0.0,47.582,47.582,0.0,0.5778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0659,1.0,36693.0,1.5,0.0,0.0,0.0,6.0,6.444399999999999,6.0,0.0659,0.0
47,1992-03-05,NasdaqGM:CYBE,-4.0469,6.3333,6.3333,6.4444,6.1111,38.1045,6.1111,0.0,0.0,0.0,0.0,0.0,0.0,47.582,47.582,0.0,0.5778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,1.0,36693.0,1.5,0.0,0.0,0.0,6.1111,6.444399999999999,6.1111,0.029,0.0
48,1992-03-06,NasdaqGM:CYBE,-2.8624,6.1111,6.1111,6.4444,5.8889,36.7675,6.4444,0.0,0.0,0.0,0.0,0.0,0.0,43.7359,43.7359,0.0,0.5778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0801,1.0,36693.0,1.5,0.0,0.0,0.0,6.4444,6.4444,5.8889,0.0801,0.0
49,1992-03-09,NasdaqGM:CYBE,-2.8624,6.0,6.0,6.3333,6.0,36.099,6.2222,0.0,0.0,0.0,0.0,0.0,0.0,41.9118,41.9118,0.0,0.5778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036,1.0,36693.0,1.5,0.0,0.0,0.0,6.222199999999999,6.3332999999999995,6.0,0.036,0.0
50,1992-03-10,NasdaqGM:CYBE,-2.8624,5.8889,5.8889,6.2222,5.7778,35.4305,6.0,0.0,0.0,0.0,0.0,0.0,0.0,40.1101,40.1101,0.0,0.5778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,1.0,36693.0,1.5,0.0,0.0,0.0,6.000000000000001,6.2222,5.7778,0.0385,0.0
51,1992-03-11,NasdaqGM:CYBE,-2.8624,6.3333,6.3333,6.3333,5.8889,38.1045,5.8889,0.0,0.0,0.0,0.0,0.0,0.0,49.4674,49.4674,0.0,0.5778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0554,1.0,36693.0,1.5,0.0,0.0,0.0,5.8889,6.3333,5.8889,0.0554,0.0
52,1992-03-12,NasdaqGM:CYBE,-2.8624,6.1111,6.1111,6.3333,5.7778,36.7675,6.0,0.0,0.0,0.0,0.0,0.0,0.0,45.6286,45.6286,0.0,0.5778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1071,1.0,36693.0,1.5,0.0,0.0,0.0,6.0,6.3333,5.7778,0.1071,0.0
53,1992-03-13,NasdaqGM:CYBE,-2.8551,6.2222,6.2222,6.2222,5.7778,37.436,5.7778,0.0,0.0,0.0,0.0,0.0,0.0,47.8094,47.8094,0.0,0.5778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0095,1.0,36693.0,1.5,0.0,0.0,0.0,5.7778,6.2222,5.7778,0.0095,0.0
