,date,ticker,BETA_1YR,close,adj_close,high,low,MARKETCAP,open,PBV,PE_EXCL,PE_EXCL_FWD,PE_NORMALIZED,PRICE_SALES,PRICE_VOL_HIST_3MTH,RSI,RSI_ADJ,SHORT_INTEREST,SHORT_INTEREST_OVER_FLOAT,SHORT_INTEREST_PERCENT,TEV,TEV_EBIT,TEV_EBITDA,TEV_EBITDA_FWD,TEV_EBIT_FWD,TEV_TOTAL_REV,TEV_TOTAL_REV_FWD,volume,CUMULATIVE_SPLIT_FACTOR,LAST_SPLIT_DATE,split_ratio,PBV_FWD,PEG_FWD,PRICE_TARGET,adj_open,adj_high,adj_low,adj_volume,ex-dividend
0,1991-12-31,NasdaqGS:ROST,2.039,0.5078,0.3941,0.5156,0.5039,375.3539,0.5078,3.0501,22.6692,0.0,23.9715,0.4726,0.0,53.8029,53.8029,0.0,1.3517,0.0,427.6799,13.0885,8.2524,0.0,0.0,0.5357,0.0,16.3872,32.0,0.0,1.0,0.0,0.0,0.0,0.3941,0.40015352500984636,0.3910732374950768,524.3904,0.0
1,1992-01-01,NasdaqGS:ROST,2.039,0.0,0.3941,0.0,0.0,375.3539,0.0,3.0501,22.6692,0.0,23.9715,0.4726,0.0,53.8029,53.8029,0.0,1.3517,0.0,427.6799,13.0885,8.2524,0.0,0.0,0.5357,0.0,0.0,32.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1992-01-02,NasdaqGS:ROST,2.039,0.5039,0.391,0.5156,0.5,372.4667,0.5156,3.0266,22.4948,0.0,23.7871,0.469,0.0,52.1286,52.1286,0.0,1.3517,0.0,424.7927,13.0001,8.1967,0.0,0.0,0.5321,0.0,2.912,32.0,0.0,1.0,0.0,0.0,0.0,0.40007858702123433,0.40007858702123433,0.3879738043262552,93.184,0.0
3,1992-01-03,NasdaqGS:ROST,2.07,0.5664,0.4395,0.5781,0.5156,418.6642,0.5156,3.402,25.2849,0.0,26.7374,0.5272,0.0,68.8389,68.8386,0.0,1.3517,0.0,470.9902,14.414,9.0881,0.0,0.0,0.59,0.0,29.552,32.0,0.0,1.0,0.0,0.0,0.0,0.40008156779661014,0.44857865466101693,0.40008156779661014,945.664,0.0
4,1992-01-06,NasdaqGS:ROST,2.07,0.6094,0.4729,0.6172,0.5703,450.4251,0.5781,3.6601,27.203,0.0,28.7658,0.5672,0.0,75.2384,75.2381,0.0,1.3517,0.0,502.7511,15.3859,9.7009,0.0,0.0,0.6297,0.0,22.416,32.0,0.0,1.0,0.0,0.0,0.0,0.44861091237282563,0.4789528716770593,0.44255804069576626,717.312,0.0
5,1992-01-07,NasdaqGS:ROST,2.07,0.5742,0.4456,0.6055,0.5742,424.4385,0.5977,3.4489,25.6336,0.0,27.1062,0.5344,0.0,63.7097,63.7095,0.0,1.3517,0.0,476.7645,14.5907,9.1995,0.0,0.0,0.5972,0.0,11.5552,32.0,0.0,1.0,0.0,0.0,0.0,0.46383685127133406,0.46988993382096833,0.4456,369.7664,0.0
6,1992-01-08,NasdaqGS:ROST,2.07,0.6016,0.4668,0.6016,0.5664,444.65,0.5664,3.6132,26.8543,0.0,28.397,0.5599,0.0,67.8376,67.8375,0.0,1.3517,0.0,496.976,15.2092,9.5895,0.0,0.0,0.6225,0.0,19.1008,32.0,0.0,1.0,0.0,0.0,0.0,0.43948723404255313,0.4668,0.43948723404255313,611.2256,0.0
7,1992-01-09,NasdaqGS:ROST,2.07,0.625,0.485,0.625,0.5977,461.9744,0.6055,3.754,27.9005,0.0,29.5034,0.5817,0.0,70.8936,70.8935,0.0,1.3517,0.0,514.3004,15.7394,9.9238,0.0,0.0,0.6442,0.0,16.4416,32.0,0.0,1.0,0.0,0.0,0.0,0.46986800000000006,0.485,0.46381520000000004,526.1312,0.0
8,1992-01-10,NasdaqGS:ROST,1.8651,0.6016,0.4668,0.625,0.6016,444.65,0.6172,3.6132,26.8543,0.0,28.397,0.5599,0.0,64.3126,64.3126,0.0,1.3517,0.0,496.976,15.2092,9.5895,0.0,0.0,0.6225,0.0,7.0624,32.0,0.0,1.0,0.0,0.0,0.0,0.47890452127659566,0.48495678191489355,0.4668,225.9968,0.0
9,1992-01-13,NasdaqGS:ROST,1.8651,0.6172,0.4789,0.6172,0.6016,456.1994,0.6094,3.707,27.5518,0.0,29.1346,0.5744,0.0,66.5424,66.5423,0.0,1.3517,0.0,508.5254,15.5627,9.8124,0.0,0.0,0.637,0.0,6.5152,32.0,0.0,1.0,0.0,0.0,0.0,0.4728477965003241,0.4789,0.4667955930006481,208.4864,0.0
