,date,ticker,BETA_1YR,close,adj_close,high,low,MARKETCAP,open,PBV,PE_EXCL,PE_EXCL_FWD,PE_NORMALIZED,PRICE_SALES,PRICE_VOL_HIST_3MTH,RSI,RSI_ADJ,SHORT_INTEREST,SHORT_INTEREST_OVER_FLOAT,SHORT_INTEREST_PERCENT,TEV,TEV_EBIT,TEV_EBITDA,TEV_EBITDA_FWD,TEV_EBIT_FWD,TEV_TOTAL_REV,TEV_TOTAL_REV_FWD,volume,CUMULATIVE_SPLIT_FACTOR,LAST_SPLIT_DATE,split_ratio,PBV_FWD,PEG_FWD,PRICE_TARGET,adj_open,adj_high,adj_low,adj_volume,ex-dividend
0,1991-12-31,NZSE:SPK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1992-01-01,NZSE:SPK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1992-01-02,NZSE:SPK,0.0,2.6,0.2166,0.0,0.0,6110.0,0.0,2.5312,20.8705,0.0,22.791,2.8345,0.0,0.0,0.0,0.0,0.0,0.0,6997.144,13.6116,7.7441,0.0,0.0,3.242,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1992-01-03,NZSE:SPK,0.0,2.6,0.2166,0.0,0.0,6110.0,0.0,2.5312,20.8705,0.0,22.791,2.8345,0.0,0.0,0.0,0.0,0.0,0.0,6997.144,13.6116,7.7441,0.0,0.0,3.242,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1992-01-06,NZSE:SPK,0.0,2.6,0.2166,0.0,0.0,6110.0,0.0,2.5312,20.8705,0.0,22.791,2.8345,0.0,0.0,0.0,0.0,0.0,0.0,6997.144,13.6116,7.7441,0.0,0.0,3.242,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1992-01-07,NZSE:SPK,0.0,2.53,0.2108,0.0,0.0,5945.5,0.0,2.463,20.3086,0.0,22.1774,2.7582,0.0,0.0,0.0,0.0,0.0,0.0,6832.644,13.2916,7.562,0.0,0.0,3.1658,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1992-01-08,NZSE:SPK,0.0,2.52,0.2099,0.0,0.0,5922.0,0.0,2.4533,20.2283,0.0,22.0898,2.7473,0.0,0.0,0.0,0.0,0.0,0.0,6809.144,13.2458,7.536,0.0,0.0,3.1549,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,1992-01-09,NZSE:SPK,0.0,2.5,0.2083,0.0,0.0,5875.0,0.0,2.4338,20.0678,0.0,21.9145,2.7255,0.0,0.0,0.0,0.0,0.0,0.0,6762.144,13.1544,7.484,0.0,0.0,3.1331,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,1992-01-10,NZSE:SPK,0.0,2.56,0.2133,0.0,0.0,6016.0,0.0,2.4922,20.5494,0.0,22.4404,2.7909,0.0,0.0,0.0,0.0,0.0,0.0,6903.144,13.4287,7.64,0.0,0.0,3.1985,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1992-01-13,NZSE:SPK,0.0,2.54,0.2116,0.0,0.0,5969.0,0.0,2.4728,20.3888,0.0,22.2651,2.7691,0.0,0.0,0.0,0.0,0.0,0.0,6856.144,13.3373,7.588,0.0,0.0,3.1767,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,1992-01-14,NZSE:SPK,0.0,2.52,0.2099,0.0,0.0,5922.0,0.0,2.4533,20.2283,0.0,22.0898,2.7473,0.0,0.0,0.0,0.0,0.0,0.0,6809.144,13.2458,7.536,0.0,0.0,3.1549,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,1992-01-15,NZSE:SPK,0.0,2.53,0.2108,0.0,0.0,5945.5,0.0,2.463,20.3086,0.0,22.1774,2.7582,0.0,0.0,0.0,0.0,0.0,0.0,6832.644,13.2916,7.562,0.0,0.0,3.1658,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,1992-01-16,NZSE:SPK,0.0,2.48,0.2066,0.0,0.0,5828.0,0.0,2.4143,19.9072,0.0,21.7391,2.7037,0.0,0.0,0.0,0.0,0.0,0.0,6715.144,13.063,7.432,0.0,0.0,3.1114,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,1992-01-17,NZSE:SPK,-1.7264,2.45,0.2041,0.0,0.0,5757.5,0.0,2.3851,19.6664,0.0,21.4762,2.671,0.0,0.0,0.0,0.0,0.0,0.0,6644.644,12.9258,7.3539,0.0,0.0,3.0787,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,1992-01-20,NZSE:SPK,-1.7264,2.38,0.1983,0.0,0.0,5593.0,0.0,2.317,19.1045,0.0,20.8626,2.5947,0.0,0.0,0.0,0.0,0.0,0.0,6480.144,12.6058,7.1719,0.0,0.0,3.0025,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,1992-01-21,NZSE:SPK,-1.7264,2.38,0.1983,0.0,0.0,5593.0,0.0,2.317,19.1045,0.0,20.8626,2.5947,0.0,0.0,0.0,0.0,0.0,0.0,6480.144,12.6058,7.1719,0.0,0.0,3.0025,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,1992-01-22,NZSE:SPK,-1.7264,2.38,0.1983,0.0,0.0,5593.0,0.0,2.317,19.1045,0.0,20.8626,2.5947,0.0,19.4444,19.4438,0.0,0.0,0.0,6480.144,12.6058,7.1719,0.0,0.0,3.0025,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,1992-01-23,NZSE:SPK,-1.7264,2.41,0.2008,0.0,0.0,5663.5,0.0,2.3462,19.3453,0.0,21.1255,2.6274,0.0,26.0784,26.0776,0.0,0.0,0.0,6550.644,12.743,7.2499,0.0,0.0,3.0351,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,1992-01-24,NZSE:SPK,0.1692,2.42,0.2016,0.0,0.0,5687.0,0.0,2.3559,19.4256,0.0,21.2132,2.6383,0.0,28.201,28.2002,0.0,0.0,0.0,6574.144,12.7887,7.2759,0.0,0.0,3.046,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,1992-01-27,NZSE:SPK,0.1692,2.4,0.1999,0.0,0.0,5640.0,0.0,2.3365,19.265,0.0,21.0379,2.6165,0.0,26.5585,26.5577,0.0,0.0,0.0,6527.144,12.6973,7.2239,0.0,0.0,3.0243,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,1992-01-28,NZSE:SPK,0.1692,2.38,0.1983,0.0,0.0,5593.0,0.0,2.317,19.1045,0.0,20.8626,2.5947,0.0,24.991,24.9903,0.0,0.0,0.0,6480.144,12.6058,7.1719,0.0,0.0,3.0025,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,1992-01-29,NZSE:SPK,0.1692,2.36,0.1966,0.0,0.0,5546.0,0.0,2.2975,18.944,0.0,20.6872,2.5729,0.0,23.4975,23.4969,0.0,0.0,0.0,6433.144,12.5144,7.1199,0.0,0.0,2.9807,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,1992-01-30,NZSE:SPK,0.1692,2.37,0.1974,0.0,0.0,5569.5,0.0,2.3073,19.0242,0.0,20.7749,2.5838,0.0,25.8825,25.8819,0.0,0.0,0.0,6456.644,12.5601,7.1459,0.0,0.0,2.9916,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,1992-01-31,NZSE:SPK,0.0718,2.36,0.1966,0.0,0.0,5546.0,0.0,2.2975,18.944,0.0,20.6872,2.5729,0.0,25.0418,25.0412,0.0,0.0,0.0,6433.144,12.5144,7.1199,0.0,0.0,2.9807,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,1992-02-03,NZSE:SPK,0.0718,2.36,0.1966,0.0,0.0,5546.0,0.0,2.2975,18.944,0.0,20.6872,2.5729,0.0,25.0418,25.0412,0.0,0.0,0.0,6433.144,12.5144,7.1199,0.0,0.0,2.9807,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,1992-02-04,NZSE:SPK,0.0718,2.36,0.1966,0.0,0.0,5546.0,0.0,2.2975,18.944,0.0,20.6872,2.5729,0.0,25.0418,25.0412,0.0,0.0,0.0,6433.144,12.5144,7.1199,0.0,0.0,2.9807,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,1992-02-05,NZSE:SPK,0.0718,2.35,0.1958,0.0,0.0,5522.5,0.0,2.2878,18.8637,0.0,20.5996,2.562,0.0,24.0654,24.0649,0.0,0.0,0.0,6409.644,12.4687,7.0939,0.0,0.0,2.9698,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
