,date,ticker,BETA_1YR,close,adj_close,high,low,MARKETCAP,open,PBV,PE_EXCL,PE_EXCL_FWD,PE_NORMALIZED,PRICE_SALES,PRICE_VOL_HIST_3MTH,RSI,RSI_ADJ,SHORT_INTEREST,SHORT_INTEREST_OVER_FLOAT,SHORT_INTEREST_PERCENT,TEV,TEV_EBIT,TEV_EBITDA,TEV_EBITDA_FWD,TEV_EBIT_FWD,TEV_TOTAL_REV,TEV_TOTAL_REV_FWD,volume,CUMULATIVE_SPLIT_FACTOR,LAST_SPLIT_DATE,split_ratio,PBV_FWD,PEG_FWD,PRICE_TARGET,adj_open,adj_high,adj_low,adj_volume,ex-dividend
0,1991-12-31,NasdaqGS:CDNS,2.33,5.5833,5.5833,5.6389,5.3889,750.3649,5.5556,4.7415,21.0946,0.0,22.4625,3.4642,0.0,76.2307,76.2307,16.2496,0.8516,12.091,673.6159,12.8064,9.2717,0.0,0.0,2.9106,0.0,0.6624,1.0,35751.0,2.0,0.0,0.0,0.0,5.5556,5.6389000000000005,5.3889,0.6624,0.0
1,1992-01-01,NasdaqGS:CDNS,2.33,0.0,5.5833,0.0,0.0,750.3649,0.0,4.7415,21.0946,0.0,22.4625,3.4642,0.0,76.2307,76.2307,16.2496,0.8516,12.091,673.6159,12.8064,9.2717,0.0,0.0,2.9106,0.0,0.0,1.0,35751.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1992-01-02,NasdaqGS:CDNS,2.33,5.4722,5.4722,5.5556,5.3889,735.4323,5.5278,4.6472,20.6748,0.0,22.0154,3.3953,0.0,69.9748,69.9748,4.7589,0.8516,3.541,658.6833,12.5225,9.0662,0.0,0.0,2.8461,0.0,0.3983,1.0,35751.0,2.0,0.0,0.0,0.0,5.5278,5.5556,5.3889,0.3983,0.0
3,1992-01-03,NasdaqGS:CDNS,2.3829,5.5556,5.5556,5.6111,5.4722,746.6318,5.4722,4.7179,20.9896,0.0,22.3507,3.447,0.0,71.8413,71.8413,4.7589,0.8516,3.541,669.8828,12.7354,9.2203,0.0,0.0,2.8945,0.0,0.9284,1.0,35751.0,2.0,0.0,0.0,0.0,5.4722,5.6111,5.4722,0.9284,0.0
4,1992-01-06,NasdaqGS:CDNS,2.3829,5.25,5.25,5.5556,5.25,705.567,5.5556,4.4585,19.8352,0.0,21.1214,3.2574,0.0,57.6824,57.6824,4.7589,0.8516,3.541,628.818,11.9547,8.6551,0.0,0.0,2.7171,0.0,0.9432,1.0,35751.0,2.0,0.0,0.0,0.0,5.555600000000001,5.555600000000001,5.25,0.9432,0.0
5,1992-01-07,NasdaqGS:CDNS,2.3829,5.6111,5.6111,5.6111,5.1667,754.0981,5.2222,4.7651,21.1995,0.0,22.5742,3.4815,0.0,66.1685,66.1685,4.7589,0.8516,3.541,677.3491,12.8774,9.3231,0.0,0.0,2.9268,0.0,2.3292,1.0,35751.0,2.0,0.0,0.0,0.0,5.2222,5.6111,5.1667,2.3292,0.0
6,1992-01-08,NasdaqGS:CDNS,2.3829,5.5278,5.5278,5.7222,5.5,742.8986,5.5278,4.6943,20.8847,0.0,22.2389,3.4298,0.0,63.0274,63.0274,4.7589,0.8516,3.541,666.1496,12.6644,9.1689,0.0,0.0,2.8784,0.0,1.1727,1.0,35751.0,2.0,0.0,0.0,0.0,5.5278,5.7222,5.5,1.1727,0.0
7,1992-01-09,NasdaqGS:CDNS,2.3829,5.4722,5.4722,5.6111,5.3056,735.4323,5.4722,4.6472,20.6748,0.0,22.0154,3.3953,0.0,60.9501,60.9501,4.7589,0.8516,3.541,658.6833,12.5225,9.0662,0.0,0.0,2.8461,0.0,0.6593,1.0,35751.0,2.0,0.0,0.0,0.0,5.4722,5.6111,5.3056,0.6593,0.0
8,1992-01-10,NasdaqGS:CDNS,2.4252,5.4444,5.4444,5.5278,5.3611,731.6991,5.4444,4.6236,20.5698,0.0,21.9037,3.3781,0.0,59.8873,59.8873,4.7589,0.8516,3.541,654.9501,12.4515,9.0148,0.0,0.0,2.83,0.0,0.6035,1.0,35751.0,2.0,0.0,0.0,0.0,5.4444,5.5278,5.3611,0.6035,0.0
9,1992-01-13,NasdaqGS:CDNS,2.4252,5.3889,5.3889,5.5278,5.3611,724.2328,5.5278,4.5764,20.3599,0.0,21.6802,3.3436,0.0,57.7195,57.7195,4.7589,0.8516,3.541,647.4838,12.3096,8.912,0.0,0.0,2.7977,0.0,0.1656,1.0,35751.0,2.0,0.0,0.0,0.0,5.5278,5.5278,5.3611,0.1656,0.0
10,1992-01-14,NasdaqGS:CDNS,2.4252,5.5556,5.5556,5.5833,5.25,746.6318,5.3611,4.7179,20.9896,0.0,22.3507,3.447,0.0,62.1464,62.1464,4.7589,0.8516,3.541,669.8828,12.7354,9.2203,0.0,0.0,2.8945,0.0,1.265,1.0,35751.0,2.0,0.0,0.0,0.0,5.3611,5.5833,5.25,1.265,0.0
11,1992-01-15,NasdaqGS:CDNS,2.4252,6.0556,6.0556,6.2222,5.75,813.8287,5.8333,5.1426,22.8787,0.0,24.3623,3.7572,0.0,71.7146,71.7146,4.7589,0.8516,3.541,737.0797,14.0129,10.1452,0.0,0.0,3.1849,0.0,2.6271,1.0,35751.0,2.0,0.0,0.0,0.0,5.8333,6.2222,5.75,2.6271,0.0
12,1992-01-16,NasdaqGS:CDNS,2.4252,6.2222,6.2222,6.3333,5.8889,836.2276,6.0,5.2841,23.5084,0.0,25.0328,3.8606,0.0,74.0676,74.0676,4.7589,0.8516,3.541,759.4786,14.4388,10.4535,0.0,0.0,3.2816,0.0,1.5318,1.0,35751.0,2.0,0.0,0.0,0.0,6.0,6.333300000000001,5.8889,1.5318,0.0
13,1992-01-17,NasdaqGS:CDNS,2.6014,6.1111,6.1111,6.3333,6.0833,821.2949,6.3056,5.1897,23.0886,0.0,24.5858,3.7917,0.0,69.8932,69.8932,4.7589,0.8516,3.541,744.5459,14.1549,10.248,0.0,0.0,3.2171,0.0,1.0368,1.0,35751.0,2.0,0.0,0.0,0.0,6.3056,6.3333,6.0833,1.0368,0.0
14,1992-01-20,NasdaqGS:CDNS,2.6014,5.8889,5.8889,6.0556,5.8333,791.4297,6.0556,5.001,22.2490,0.0,23.6917,3.6538,0.0,62.3274,62.3274,4.7589,0.8516,3.541,714.6807,13.5871,9.8369,0.0,0.0,3.0881,0.0,0.4766,1.0,35751.0,2.0,0.0,0.0,0.0,6.0556,6.0556,5.8333,0.4766,0.0
15,1992-01-21,NasdaqGS:CDNS,2.6014,5.6389,5.6389,5.9722,5.5556,757.8313,5.8611,4.7887,21.3045,0.0,22.686,3.4987,0.0,55.101,55.101,4.7589,0.8516,3.541,681.0823,12.9483,9.3745,0.0,0.0,2.9429,0.0,0.9,1.0,35751.0,2.0,0.0,0.0,0.0,5.8611,5.9722,5.5556,0.9,0.0
16,1992-01-22,NasdaqGS:CDNS,2.6014,5.7778,5.7778,5.7778,5.5278,776.4971,5.5833,4.9067,21.8292,0.0,23.2447,3.5849,0.0,58.0135,58.0135,4.7589,0.8516,3.541,699.7481,13.3032,9.6314,0.0,0.0,3.0235,0.0,0.9329,1.0,35751.0,2.0,0.0,0.0,0.0,5.5833,5.7778,5.5278,0.9329,0.0
17,1992-01-23,NasdaqGS:CDNS,2.6014,5.8889,5.8889,5.9722,5.8056,791.4297,5.8333,5.001,22.2490,0.0,23.6917,3.6538,0.0,60.2357,60.2357,4.7589,0.8516,3.541,714.6807,13.5871,9.8369,0.0,0.0,3.0881,0.0,0.8654,1.0,35751.0,2.0,0.0,0.0,0.0,5.8333,5.9722,5.8056,0.8654,0.0
18,1992-01-24,NasdaqGS:CDNS,2.6148,5.8611,5.8611,5.8889,5.8333,787.6965,5.8889,4.9774,22.1441,0.0,23.58,3.6366,0.0,59.3894,59.3894,4.7589,0.8516,3.541,710.9475,13.5161,9.7855,0.0,0.0,3.0719,0.0,0.5837,1.0,35751.0,2.0,0.0,0.0,0.0,5.8889,5.8889,5.8333,0.5837,0.0
19,1992-01-27,NasdaqGS:CDNS,2.6148,6.1944,6.1944,6.1944,5.8889,832.4944,5.9167,5.2605,23.4034,0.0,24.921,3.8434,0.0,65.6298,65.6298,4.7589,0.8516,3.541,755.7454,14.3678,10.4021,0.0,0.0,3.2655,0.0,1.2627,1.0,35751.0,2.0,0.0,0.0,0.0,5.9167,6.1944,5.8889,1.2627,0.0
20,1992-01-28,NasdaqGS:CDNS,2.6148,6.2778,6.2778,6.6389,6.25,843.6939,6.6389,5.3313,23.7183,0.0,25.2563,3.8951,0.0,66.9953,66.9953,4.7589,0.8516,3.541,766.9449,14.5807,10.5563,0.0,0.0,3.3139,0.0,2.7599,1.0,35751.0,2.0,0.0,0.0,0.0,6.6389,6.6389,6.25,2.7599,0.0
21,1992-01-29,NasdaqGS:CDNS,2.6148,6.25,6.25,6.5833,6.1389,839.9607,6.2778,5.3077,23.6133,0.0,25.1445,3.8779,0.0,66.0533,66.0533,4.7589,0.8516,3.541,763.2117,14.5097,10.5049,0.0,0.0,3.2978,0.0,2.2316,1.0,35751.0,2.0,0.0,0.0,0.0,6.2778,6.5833,6.1389,2.2316,0.0
22,1992-01-30,NasdaqGS:CDNS,2.6148,6.3611,6.3611,6.4167,6.25,854.8934,6.3611,5.402,24.0331,0.0,25.5915,3.9468,0.0,67.992,67.992,4.7589,0.8516,3.541,778.1444,14.7936,10.7104,0.0,0.0,3.3623,0.0,1.0364,1.0,35751.0,2.0,0.0,0.0,0.0,6.3611,6.4167,6.25,1.0364,0.0
