,date,ticker,BETA_1YR,close,adj_close,high,low,MARKETCAP,open,PBV,PE_EXCL,PE_EXCL_FWD,PE_NORMALIZED,PRICE_SALES,PRICE_VOL_HIST_3MTH,RSI,RSI_ADJ,SHORT_INTEREST,SHORT_INTEREST_OVER_FLOAT,SHORT_INTEREST_PERCENT,TEV,TEV_EBIT,TEV_EBITDA,TEV_EBITDA_FWD,TEV_EBIT_FWD,TEV_TOTAL_REV,TEV_TOTAL_REV_FWD,volume,CUMULATIVE_SPLIT_FACTOR,LAST_SPLIT_DATE,split_ratio,PBV_FWD,PEG_FWD,PRICE_TARGET,adj_open,adj_high,adj_low,adj_volume,ex-dividend
0,1991-12-31,NYSE:AN,-0.4121,6.0625,5.4791,6.125,5.75,221.4268,5.875,0.0,0.0,0.0,0.0,0.0,0.0,66.7511,66.7511,0.0,11.2715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1458,2.0,31789.0,0.1,0.0,0.0,0.0,5.309643298969072,5.535585567010309,5.1966721649484535,0.2916,0.0
1,1992-01-01,NYSE:AN,-0.4121,0.0,5.4791,0.0,0.0,221.4268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7511,66.7511,0.0,11.2715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,31789.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1992-01-02,NYSE:AN,-0.4121,6.125,5.5355,6.125,5.875,261.9785,5.9375,0.0,0.0,0.0,0.0,0.0,0.0,67.9345,67.9345,0.0,11.2715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0816,2.0,31789.0,0.1,0.0,0.0,0.0,5.366045918367346,5.5355,5.309561224489795,0.1632,0.0
3,1992-01-03,NYSE:AN,-0.064,6.4375,5.818,6.625,6.125,275.3448,6.125,0.0,0.0,0.0,0.0,0.0,0.0,73.0915,73.0915,0.0,11.2715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3246,2.0,31789.0,0.1,0.0,0.0,0.0,5.53557281553398,5.987456310679611,5.53557281553398,0.6492,0.0
4,1992-01-06,NYSE:AN,-0.064,6.625,5.9874,6.75,6.4375,283.3645,6.4375,0.0,0.0,0.0,0.0,0.0,0.0,75.6245,75.6246,0.0,11.2715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158,2.0,31789.0,0.1,0.0,0.0,0.0,5.817945283018868,6.100369811320755,5.817945283018868,0.316,0.0
5,1992-01-07,NYSE:AN,-0.064,6.75,6.1004,6.75,6.625,288.711,6.75,0.0,0.0,0.0,0.0,0.0,0.0,77.1677,77.1677,0.0,11.2715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1302,2.0,31789.0,0.1,0.0,0.0,0.0,6.1004,6.1004,5.987429629629629,0.2604,0.0
6,1992-01-08,NYSE:AN,-0.064,6.75,6.1004,6.75,6.5,288.711,6.75,0.0,0.0,0.0,0.0,0.0,0.0,77.1677,77.1677,0.0,11.2715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0422,2.0,31789.0,0.1,0.0,0.0,0.0,6.1004,6.1004,5.874459259259258,0.0844,0.0
7,1992-01-09,NYSE:AN,-0.064,6.625,5.9874,6.75,6.5625,283.3645,6.75,0.0,0.0,0.0,0.0,0.0,0.0,71.8895,71.8895,0.0,11.2715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019,2.0,31789.0,0.1,0.0,0.0,0.0,6.100369811320755,6.100369811320755,5.930915094339623,0.038,0.0
8,1992-01-10,NYSE:AN,-0.2708,6.625,5.9874,6.75,6.625,283.3645,6.75,0.0,0.0,0.0,0.0,0.0,0.0,71.8895,71.8895,0.0,11.2715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0572,2.0,31789.0,0.1,0.0,0.0,0.0,6.100369811320755,6.100369811320755,5.9874,0.1144,0.0
9,1992-01-13,NYSE:AN,-0.2708,6.5625,5.9309,6.75,6.5625,280.6913,6.625,0.0,0.0,0.0,0.0,0.0,0.0,69.1469,69.1469,0.0,11.2715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132,2.0,31789.0,0.1,0.0,0.0,0.0,5.987384761904762,6.100354285714285,5.9309,0.0264,0.0
10,1992-01-14,NYSE:AN,-0.2708,6.6875,6.0439,6.75,6.5625,286.0378,6.75,0.0,0.0,0.0,0.0,0.0,0.0,71.4896,71.4896,0.0,11.2715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0542,2.0,31789.0,0.1,0.0,0.0,0.0,6.100385046728971,6.100385046728971,5.9309299065420555,0.1084,0.0
11,1992-01-15,NYSE:AN,-0.2708,6.5625,5.9309,6.75,6.5625,280.6913,6.5625,0.0,0.0,0.0,0.0,0.0,0.0,66.0857,66.0857,0.0,11.2715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0372,2.0,31789.0,0.1,0.0,0.0,0.0,5.9309,6.100354285714285,5.9309,0.0744,0.0
12,1992-01-16,NYSE:AN,-0.2708,6.75,6.1004,6.75,6.5625,288.711,6.6875,0.0,0.0,0.0,0.0,0.0,0.0,69.7762,69.7762,0.0,11.2715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0232,2.0,31789.0,0.1,0.0,0.0,0.0,6.043914814814814,6.1004,5.930944444444444,0.0464,0.0
13,1992-01-17,NYSE:AN,-0.0506,6.5625,5.9309,6.75,6.5625,280.6913,6.5625,0.0,0.0,0.0,0.0,0.0,0.0,62.4569,62.4569,0.0,11.2715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166,2.0,31789.0,0.1,0.0,0.0,0.0,5.9309,6.100354285714285,5.9309,0.0332,0.0
14,1992-01-20,NYSE:AN,-0.0506,6.75,6.1004,6.8125,6.5625,288.711,6.6875,0.0,0.0,0.0,0.0,0.0,0.0,66.2675,66.2675,0.0,11.2715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0268,2.0,31789.0,0.1,0.0,0.0,0.0,6.043914814814814,6.156885185185185,5.930944444444444,0.0536,0.0
15,1992-01-21,NYSE:AN,-0.0506,6.75,6.1004,6.8125,6.625,288.711,6.8125,0.0,0.0,0.0,0.0,0.0,0.0,66.2675,66.2675,0.0,11.2715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,2.0,31789.0,0.1,0.0,0.0,0.0,6.156885185185185,6.156885185185185,5.987429629629629,0.042,0.0
16,1992-01-22,NYSE:AN,-0.0506,6.6875,6.0439,6.6875,6.5,286.0378,6.625,0.0,0.0,0.0,0.0,0.0,0.0,63.7655,63.7655,0.0,11.2715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0136,2.0,31789.0,0.1,0.0,0.0,0.0,5.987414953271028,6.0439,5.874444859813084,0.0272,0.0
17,1992-01-23,NYSE:AN,-0.0506,6.625,5.9874,6.6875,6.5,283.3645,6.6875,0.0,0.0,0.0,0.0,0.0,0.0,61.274,61.274,0.0,11.2715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026,2.0,31789.0,0.1,0.0,0.0,0.0,6.043884905660378,6.043884905660378,5.874430188679245,0.0052,0.0
18,1992-01-24,NYSE:AN,-0.0826,6.6875,6.0439,6.6875,6.5,286.0378,6.6875,0.0,0.0,0.0,0.0,0.0,0.0,62.8377,62.8377,0.0,11.2715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,2.0,31789.0,0.1,0.0,0.0,0.0,6.0439,6.0439,5.874444859813084,0.0136,0.0
