,date,ticker,BETA_1YR,close,adj_close,high,low,MARKETCAP,open,PBV,PE_EXCL,PE_EXCL_FWD,PE_NORMALIZED,PRICE_SALES,PRICE_VOL_HIST_3MTH,RSI,RSI_ADJ,SHORT_INTEREST,SHORT_INTEREST_OVER_FLOAT,SHORT_INTEREST_PERCENT,TEV,TEV_EBIT,TEV_EBITDA,TEV_EBITDA_FWD,TEV_EBIT_FWD,TEV_TOTAL_REV,TEV_TOTAL_REV_FWD,volume,CUMULATIVE_SPLIT_FACTOR,LAST_SPLIT_DATE,split_ratio,PBV_FWD,PEG_FWD,PRICE_TARGET,adj_open,adj_high,adj_low,adj_volume,ex-dividend
0,1991-12-31,NasdaqGS:DIOD,0.8267,0.1975,0.1975,0.2222,0.1975,4.3,0.2222,0.0,0.0,0.0,0.0,0.0,0.0,47.0375,47.0375,0.0,1.6282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0182,1,39294.0,1.5,0.0,0.0,0.0,0.22219999999999998,0.22219999999999998,0.1975,0.0182,0.0
1,1992-01-01,NasdaqGS:DIOD,0.8267,0.0,0.1975,0.0,0.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0375,47.0375,0.0,1.6282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,39294.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1992-01-02,NasdaqGS:DIOD,0.8267,0.1975,0.1975,0.2222,0.1975,4.3,0.2222,0.0,0.0,0.0,0.0,0.0,0.0,47.0375,47.0375,0.0079,1.6282,0.0362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0106,1,39294.0,1.5,0.0,0.0,0.0,0.22219999999999998,0.22219999999999998,0.1975,0.0106,0.0
3,1992-01-03,NasdaqGS:DIOD,0.8245,0.0,0.1975,0.0,0.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0375,47.0375,0.0079,1.6282,0.0362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,39294.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1992-01-06,NasdaqGS:DIOD,0.8245,0.0,0.1975,0.0,0.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0375,47.0375,0.0079,1.6282,0.0362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,39294.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1992-01-07,NasdaqGS:DIOD,0.8245,0.0,0.1975,0.0,0.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0375,47.0375,0.0079,1.6282,0.0362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,39294.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1992-01-08,NasdaqGS:DIOD,0.8245,0.2222,0.2222,0.2222,0.2222,4.8375,0.2222,0.0,0.0,0.0,0.0,0.0,0.0,58.0521,58.0521,0.0079,1.6282,0.0362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,1,39294.0,1.5,0.0,0.0,0.0,0.2222,0.2222,0.2222,0.003,0.0
7,1992-01-09,NasdaqGS:DIOD,0.8245,0.0,0.2222,0.0,0.0,4.8375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0521,58.0521,0.0079,1.6282,0.0362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,39294.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,1992-01-10,NasdaqGS:DIOD,0.5834,0.2222,0.2222,0.2222,0.2222,4.8375,0.2222,0.0,0.0,0.0,0.0,0.0,0.0,58.0521,58.0521,0.0079,1.6282,0.0362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076,1,39294.0,1.5,0.0,0.0,0.0,0.2222,0.2222,0.2222,0.0076,0.0
9,1992-01-13,NasdaqGS:DIOD,0.5834,0.0,0.2222,0.0,0.0,4.8375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0521,58.0521,0.0079,1.6282,0.0362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,39294.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
