,date,ticker,BETA_1YR,close,adj_close,high,low,MARKETCAP,open,PBV,PE_EXCL,PE_EXCL_FWD,PE_NORMALIZED,PRICE_SALES,PRICE_VOL_HIST_3MTH,RSI,RSI_ADJ,SHORT_INTEREST,SHORT_INTEREST_OVER_FLOAT,SHORT_INTEREST_PERCENT,TEV,TEV_EBIT,TEV_EBITDA,TEV_EBITDA_FWD,TEV_EBIT_FWD,TEV_TOTAL_REV,TEV_TOTAL_REV_FWD,volume,CUMULATIVE_SPLIT_FACTOR,LAST_SPLIT_DATE,split_ratio,PBV_FWD,PEG_FWD,PRICE_TARGET,adj_open,adj_high,adj_low,adj_volume,ex-dividend
0,1991-12-31,NasdaqGS:ADBE,2.2566,4.0938,3.6902,4.2344,4.0938,1445.913,4.1406,0.0,0.0,0.0,0.0,0.0,0.0,74.8031,74.8392,0.0,1.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1264,1.0,38496.0,2.0,0.0,0.0,0.0,3.7323860765059362,3.8169385118960375,3.6902,14.1264,0.0
1,1992-01-01,NasdaqGS:ADBE,2.2566,0.0,3.6902,0.0,0.0,1445.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.8031,74.8392,0.0,1.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38496.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1992-01-02,NasdaqGS:ADBE,2.2566,4.2344,3.817,4.25,4.0,1495.5818,4.0469,0.0,0.0,0.0,0.0,0.0,0.0,77.5352,77.5665,0.0,1.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7744,1.0,38496.0,2.0,0.0,0.0,0.0,3.6479825477045154,3.8310622520309847,3.6057056489703383,12.7744,0.0
3,1992-01-03,NasdaqGS:ADBE,2.2185,4.125,3.7184,4.2344,4.0938,1456.9505,4.2344,0.0,0.0,0.0,0.0,0.0,0.0,71.0797,71.1101,0.0,1.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0432,1.0,38496.0,2.0,0.0,0.0,0.0,3.817016475151515,3.817016475151515,3.6902753745454544,16.0432,0.0
4,1992-01-06,NasdaqGS:ADBE,2.2185,4.1563,3.7465,4.1563,4.0313,1467.988,4.1094,0.0,0.0,0.0,0.0,0.0,0.0,71.802,71.8316,0.0,1.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3744,1.0,38496.0,2.0,0.0,0.0,0.0,3.704224213844044,3.7465,3.6338246637634435,9.3744,0.0
5,1992-01-07,NasdaqGS:ADBE,2.2185,4.0781,3.6761,4.2813,4.0781,1440.3943,4.1094,0.0,0.0,0.0,0.0,0.0,0.0,67.2777,67.3064,0.0,1.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5216,1.0,38496.0,2.0,0.0,0.0,0.0,3.7043145925798777,3.85926949559844,3.6761,13.5216,0.0
6,1992-01-08,NasdaqGS:ADBE,2.2185,4.1094,3.7043,4.2656,4.0469,1451.4318,4.0625,0.0,0.0,0.0,0.0,0.0,0.0,68.1424,68.1702,0.0,1.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4016,1.0,38496.0,2.0,0.0,0.0,0.0,3.662023348907383,3.8451019808244515,3.6479611792475786,14.4016,0.0
7,1992-01-09,NasdaqGS:ADBE,2.2185,3.9375,3.7379,3.9531,3.7656,1390.7255,3.8125,0.0,0.0,0.0,0.0,0.0,0.0,58.9199,69.216,0.0,1.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.664,1.0,38496.0,2.0,0.0,0.0,0.0,3.619236507936508,3.7527092038095238,3.5747139657142855,43.664,0.005
8,1992-01-10,NasdaqGS:ADBE,2.4556,3.8047,3.6118,3.9297,3.7344,1343.8163,3.9063,0.0,0.0,0.0,0.0,0.0,0.0,52.9558,61.1105,0.0,1.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8096,1.0,38496.0,2.0,0.0,0.0,0.0,3.7082488343364792,3.730462443819486,3.545064241595921,14.8096,0.0
9,1992-01-13,NasdaqGS:ADBE,2.4556,3.7344,3.5451,3.7969,3.6719,1318.9817,3.7813,0.0,0.0,0.0,0.0,0.0,0.0,50.0663,57.2857,0.0,1.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1312,1.0,38496.0,2.0,0.0,0.0,0.0,3.5896225980077126,3.604431820372751,3.4857681796272497,13.1312,0.0
10,1992-01-14,NasdaqGS:ADBE,2.4556,4.0,3.7972,4.0156,3.7031,1412.8005,3.7344,0.0,0.0,0.0,0.0,0.0,0.0,59.1372,65.9546,0.0,1.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1376,1.0,38496.0,2.0,0.0,0.0,0.0,3.54506592,3.81200908,3.5153528300000003,19.1376,0.0
11,1992-01-15,NasdaqGS:ADBE,2.4556,4.0,3.7972,4.0781,3.9375,1412.8005,4.0625,0.0,0.0,0.0,0.0,0.0,0.0,59.1372,65.9546,0.0,1.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4496,1.0,38496.0,2.0,0.0,0.0,0.0,3.85653125,3.87134033,3.73786875,8.4496,0.0
12,1992-01-16,NasdaqGS:ADBE,2.4556,3.8906,3.6934,4.0,3.8125,1374.1693,4.0,0.0,0.0,0.0,0.0,0.0,0.0,54.4165,60.1272,0.0,1.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2272,1.0,38496.0,2.0,0.0,0.0,0.0,3.7972549221199814,3.7972549221199814,3.6192585976456075,6.2272,0.0
13,1992-01-17,NasdaqGS:ADBE,2.5338,3.9922,3.7898,4.0469,3.9063,1410.0413,3.9219,0.0,0.0,0.0,0.0,0.0,0.0,57.7863,63.3642,0.0,1.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5056,1.0,38496.0,2.0,0.0,0.0,0.0,3.7230641300536047,3.841726772205801,3.7082550323130103,12.5056,0.0
14,1992-01-20,NasdaqGS:ADBE,2.5338,3.9063,3.7082,4.0156,3.9063,1379.688,4.0156,0.0,0.0,0.0,0.0,0.0,0.0,54.1392,58.9996,0.0,1.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3616,1.0,38496.0,2.0,0.0,0.0,0.0,3.8119570744694475,3.8119570744694475,3.7082,6.3616,0.0
15,1992-01-21,NasdaqGS:ADBE,2.5338,3.8281,3.6341,3.9063,3.7813,1352.0942,3.8906,0.0,0.0,0.0,0.0,0.0,0.0,50.9888,55.2722,0.0,1.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1808,1.0,38496.0,2.0,0.0,0.0,0.0,3.693432632376375,3.7083369896293195,3.5896717248765704,9.1808,0.0
16,1992-01-22,NasdaqGS:ADBE,2.5338,3.9531,3.7527,3.9531,3.8438,1396.2443,3.8438,0.0,0.0,0.0,0.0,0.0,0.0,55.4553,59.6631,0.0,1.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.256,1.0,38496.0,2.0,0.0,0.0,0.0,3.64894089701753,3.7527,3.64894089701753,3.256,0.0
17,1992-01-23,NasdaqGS:ADBE,2.5338,3.9531,3.7527,4.0313,3.9219,1396.2443,3.9688,0.0,0.0,0.0,0.0,0.0,0.0,55.4553,59.6631,0.0,1.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4848,1.0,38496.0,2.0,0.0,0.0,0.0,3.767604098049632,3.8269356985656824,3.723081665022387,5.4848,0.0
18,1992-01-24,NasdaqGS:ADBE,2.517,3.9844,3.7824,4.0469,3.9375,1407.2818,3.9375,0.0,0.0,0.0,0.0,0.0,0.0,56.602,60.7795,0.0,1.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.144,1.0,38496.0,2.0,0.0,0.0,0.0,3.7378777231201687,3.8417313924304795,3.7378777231201687,4.144,0.0
19,1992-01-27,NasdaqGS:ADBE,2.517,3.9844,3.7824,4.0391,3.9844,1407.2818,4.0313,0.0,0.0,0.0,0.0,0.0,0.0,56.602,60.7795,0.0,1.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4144,1.0,38496.0,2.0,0.0,0.0,0.0,3.8269222768798308,3.8343268346551556,3.7824,2.4144,0.0
20,1992-01-28,NasdaqGS:ADBE,2.517,4.0156,3.8121,4.1094,3.9844,1418.3193,4.0,0.0,0.0,0.0,0.0,0.0,0.0,57.8601,61.9992,0.0,1.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.104,1.0,38496.0,2.0,0.0,0.0,0.0,3.797290566789521,3.9011464637912145,3.782481133579042,9.104,0.0
21,1992-01-29,NasdaqGS:ADBE,2.517,3.9531,3.7527,4.0469,3.9531,1396.2443,4.0,0.0,0.0,0.0,0.0,0.0,0.0,54.4596,58.107,0.0,1.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.976,1.0,38496.0,2.0,0.0,0.0,0.0,3.797222433027244,3.8417448660544893,3.7527,3.976,0.0
22,1992-01-30,NasdaqGS:ADBE,2.517,3.9375,3.7379,3.9844,3.8828,1390.7255,3.9531,0.0,0.0,0.0,0.0,0.0,0.0,53.6113,57.1412,0.0,1.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2032,1.0,38496.0,2.0,0.0,0.0,0.0,3.7527092038095238,3.782422542222222,3.6859728558730156,3.2032,0.0
23,1992-01-31,NasdaqGS:ADBE,2.4798,3.8359,3.6415,4.0,3.8125,1354.8538,4.0,0.0,0.0,0.0,0.0,0.0,0.0,48.3406,51.186,0.0,1.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5776,1.0,38496.0,2.0,0.0,0.0,0.0,3.7972835579655357,3.7972835579655357,3.619285891185902,5.5776,0.0
24,1992-02-03,NasdaqGS:ADBE,2.4798,3.8594,3.6637,3.9063,3.7969,1363.1317,3.8281,0.0,0.0,0.0,0.0,0.0,0.0,49.5727,52.4184,0.0,1.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4384,1.0,38496.0,2.0,0.0,0.0,0.0,3.6339871404881587,3.7082218246359537,3.6043692102399336,2.4384,0.0
25,1992-02-04,NasdaqGS:ADBE,2.4798,3.9531,3.7527,3.9688,3.8281,1396.2443,3.875,0.0,0.0,0.0,0.0,0.0,0.0,54.2709,57.0856,0.0,1.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7408,1.0,38496.0,2.0,0.0,0.0,0.0,3.678559231995143,3.767604098049632,3.6340367989678986,5.7408,0.0
26,1992-02-05,NasdaqGS:ADBE,2.4798,4.0156,3.8121,4.0313,3.9063,1418.3193,3.9531,0.0,0.0,0.0,0.0,0.0,0.0,57.1379,59.9089,0.0,1.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6624,1.0,38496.0,2.0,0.0,0.0,0.0,3.752767334893914,3.827004365474649,3.7083390352624765,8.6624,0.0
27,1992-02-06,NasdaqGS:ADBE,2.4798,3.9688,3.7676,4.0625,3.9531,1401.763,4.0156,0.0,0.0,0.0,0.0,0.0,0.0,54.384,56.8861,0.0,1.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.368,1.0,38496.0,2.0,0.0,0.0,0.0,3.8120274541423105,3.8565498387421893,3.752695918161661,3.368,0.0
28,1992-02-07,NasdaqGS:ADBE,2.6876,3.9219,3.7231,3.9844,3.7813,1385.2068,3.9531,0.0,0.0,0.0,0.0,0.0,0.0,51.7004,53.9544,0.0,1.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3952,1.0,38496.0,2.0,0.0,0.0,0.0,3.7527184808383693,3.7824318927050666,3.5896269741706828,7.3952,0.0
29,1992-02-10,NasdaqGS:ADBE,2.6876,3.8281,3.6341,3.9688,3.8047,1352.0942,3.875,0.0,0.0,0.0,0.0,0.0,0.0,46.7335,48.5636,0.0,1.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5856,1.0,38496.0,2.0,0.0,0.0,0.0,3.678623207335231,3.7676696220056947,3.6118858624382852,3.5856,0.0
30,1992-02-11,NasdaqGS:ADBE,2.6876,3.6641,3.4783,3.8438,3.6406,1294.1475,3.8438,0.0,0.0,0.0,0.0,0.0,0.0,39.5693,40.8682,0.0,1.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3136,1.0,38496.0,2.0,0.0,0.0,0.0,3.648887732321716,3.648887732321716,3.455991643241178,9.3136,0.0
31,1992-02-12,NasdaqGS:ADBE,2.6876,3.8203,3.6267,3.8281,3.5938,1349.335,3.6563,0.0,0.0,0.0,0.0,0.0,0.0,47.7799,49.135,0.0,1.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.16,1.0,38496.0,2.0,0.0,0.0,0.0,3.4710109703426433,3.6341047221422405,3.4116782608695653,11.16,0.0
