,date,ticker,BETA_1YR,close,adj_close,high,low,MARKETCAP,open,PBV,PE_EXCL,PE_EXCL_FWD,PE_NORMALIZED,PRICE_SALES,PRICE_VOL_HIST_3MTH,RSI,RSI_ADJ,SHORT_INTEREST,SHORT_INTEREST_OVER_FLOAT,SHORT_INTEREST_PERCENT,TEV,TEV_EBIT,TEV_EBITDA,TEV_EBITDA_FWD,TEV_EBIT_FWD,TEV_TOTAL_REV,TEV_TOTAL_REV_FWD,volume,CUMULATIVE_SPLIT_FACTOR,LAST_SPLIT_DATE,split_ratio,PBV_FWD,PEG_FWD,PRICE_TARGET,adj_open,adj_high,adj_low,adj_volume,ex-dividend
0,1991-12-31,NYSE:KMT,0.9539,7.875,4.2228,7.875,7.6875,336.7665,7.7188,1.3799,15.75,0.0,11.8779,0.5375,0.0,70.3182,70.4978,0.1783,3.6887,0.417,456.1885,8.3075,5.2042,0.0,0.0,0.7384,0.0,0.1632,4.0,29291.0,2.0,0.0,0.0,0.0,4.139041097142857,4.2228,4.122257142857143,0.6528,0.0
1,1992-01-01,NYSE:KMT,0.9539,0.0,4.2228,0.0,0.0,336.7665,0.0,1.3799,15.75,0.0,11.8779,0.5375,0.0,70.3182,70.4978,0.1783,3.6887,0.417,456.1885,8.3075,5.2042,0.0,0.0,0.7384,0.0,0.0,4.0,29291.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1992-01-02,NYSE:KMT,0.9539,8.0625,4.3234,8.125,7.8438,344.7848,7.8438,1.4128,16.125,0.0,12.1607,0.5503,0.0,73.4434,73.6116,0.1535,3.6887,0.3588,464.2068,8.4535,5.2957,0.0,0.0,0.7514,0.0,0.1612,4.0,29291.0,2.0,0.0,0.0,0.0,4.206125261395349,4.356914728682171,4.206125261395349,0.6448,0.0
3,1992-01-03,NYSE:KMT,1.1192,8.2813,4.4407,8.2813,8.0313,354.1394,8.0625,1.4511,16.5625,0.0,12.4906,0.5653,0.0,76.5461,76.7012,0.1535,3.6887,0.3588,473.5614,8.6239,5.4024,0.0,0.0,0.7665,0.0,0.0688,4.0,29291.0,2.0,0.0,0.0,0.0,4.323372387185587,4.4407,4.306641941482617,0.2752,0.0
4,1992-01-06,NYSE:KMT,1.1192,8.25,4.4239,8.5,8.1875,352.803,8.3125,1.4456,16.5,0.0,12.4435,0.5631,0.0,75.1945,75.3441,0.1535,3.6887,0.3588,472.225,8.5995,5.3871,0.0,0.0,0.7643,0.0,0.2,4.0,29291.0,2.0,0.0,0.0,0.0,4.457414393939394,4.557957575757575,4.3903856060606055,0.8,0.0
5,1992-01-07,NYSE:KMT,1.1192,8.0625,4.3234,8.25,8.0625,344.7848,8.25,1.4128,16.125,0.0,12.1607,0.5503,0.0,67.4941,67.6138,0.1535,3.6887,0.3588,464.2068,8.4535,5.2957,0.0,0.0,0.7514,0.0,0.0852,4.0,29291.0,2.0,0.0,0.0,0.0,4.423944186046512,4.423944186046512,4.3234,0.3408,0.0
6,1992-01-08,NYSE:KMT,1.1192,8.0625,4.3234,8.0938,8.0,344.7848,8.0625,1.4128,16.125,0.0,12.1607,0.5503,0.0,67.4941,67.6138,0.1535,3.6887,0.3588,464.2068,8.4535,5.2957,0.0,0.0,0.7514,0.0,0.092,4.0,29291.0,2.0,0.0,0.0,0.0,4.3234,4.340184176124032,4.2898852713178295,0.368,0.0
7,1992-01-09,NYSE:KMT,1.1192,8.1563,4.3737,8.3438,8.125,348.7939,8.125,1.4292,16.3125,0.0,12.3021,0.5567,0.0,69.3162,69.4324,0.1535,3.6887,0.3588,468.2159,8.5265,5.3414,0.0,0.0,0.7578,0.0,0.106,4.0,29291.0,2.0,0.0,0.0,0.0,4.356915819673136,4.474244211223227,4.356915819673136,0.424,0.0
8,1992-01-10,NYSE:KMT,1.1214,8.0,4.2899,8.125,8.0,342.112,8.0938,1.4018,16.0,0.0,12.0664,0.5461,0.0,62.9797,63.0751,0.1535,3.6887,0.3588,461.534,8.4048,5.2652,0.0,0.0,0.747,0.0,0.312,4.0,29291.0,2.0,0.0,0.0,0.0,4.3401990775,4.3569296875,4.2899,1.248,0.0
9,1992-01-13,NYSE:KMT,1.1214,8.0625,4.3234,8.0625,8.0,344.7848,8.0,1.4128,16.125,0.0,12.1607,0.5503,0.0,64.3823,64.4762,0.1535,3.6887,0.3588,464.2068,8.4535,5.2957,0.0,0.0,0.7514,0.0,0.1336,4.0,29291.0,2.0,0.0,0.0,0.0,4.2898852713178295,4.3234,4.2898852713178295,0.5344,0.0
10,1992-01-14,NYSE:KMT,1.1214,8.125,4.3569,8.125,8.0,347.4575,8.0625,1.4237,16.25,0.0,12.2549,0.5546,0.0,65.7785,65.8709,0.1535,3.6887,0.3588,466.8795,8.5022,5.3262,0.0,0.0,0.7557,0.0,0.1228,4.0,29291.0,2.0,0.0,0.0,0.0,4.323385384615385,4.3569,4.28987076923077,0.4912,0.0
11,1992-01-15,NYSE:KMT,1.1214,8.1875,4.3904,8.1875,8.0938,350.1303,8.125,1.4347,16.375,0.0,12.3492,0.5589,0.0,67.1647,67.2553,0.1535,3.6887,0.3588,469.5523,8.5508,5.3566,0.0,0.0,0.76,0.0,0.4168,4.0,29291.0,2.0,0.0,0.0,0.0,4.356885496183206,4.3904,4.3401550558778625,1.6672,0.0
12,1992-01-16,NYSE:KMT,1.1214,8.1875,4.3904,8.2188,8.125,350.1303,8.1875,1.4347,16.375,0.0,12.3492,0.5589,0.0,67.1647,67.2553,0.1535,3.6887,0.3588,469.5523,8.5508,5.3566,0.0,0.0,0.76,0.0,0.1664,4.0,29291.0,2.0,0.0,0.0,0.0,4.3904,4.40718406351145,4.356885496183206,0.6656,0.0
13,1992-01-17,NYSE:KMT,1.1235,8.125,4.3569,8.1875,8.0938,347.4575,8.1875,1.4237,16.25,0.0,12.2549,0.5546,0.0,64.151,64.2335,0.1535,3.6887,0.3588,466.8795,8.5022,5.3262,0.0,0.0,0.7557,0.0,0.9244,4.0,29291.0,2.0,0.0,0.0,0.0,4.390414615384616,4.390414615384616,4.340169504,3.6976,0.0
14,1992-01-20,NYSE:KMT,1.1235,8.2188,4.4072,8.25,7.875,351.4666,8.0313,1.4401,16.4375,0.0,12.3963,0.561,0.0,66.5739,66.6538,0.1535,3.6887,0.3588,470.8886,8.5752,5.3719,0.0,0.0,0.7622,0.0,0.192,4.0,29291.0,2.0,0.0,0.0,0.0,4.306656124981749,4.423930500803037,4.222842750766535,0.768,0.0
15,1992-01-21,NYSE:KMT,1.1235,7.9688,4.2731,8.25,7.9688,340.7756,8.1875,1.3963,15.9375,0.0,12.0193,0.5439,0.0,55.7529,55.8083,0.1535,3.6887,0.3588,460.1976,8.3805,5.2499,0.0,0.0,0.7449,0.0,0.1248,4.0,29291.0,2.0,0.0,0.0,0.0,4.390373236873809,4.423887536391929,4.2731,0.4992,0.0
16,1992-01-22,NYSE:KMT,1.1235,7.8438,4.2061,7.875,7.8125,335.4301,7.875,1.3744,15.6875,0.0,11.8307,0.5354,0.0,51.266,51.3125,0.1535,3.6887,0.3588,454.8521,8.2831,5.1889,0.0,0.0,0.7362,0.0,0.2196,4.0,29291.0,2.0,0.0,0.0,0.0,4.2228304520768,4.2228304520768,4.189315924679365,0.8784,0.0
17,1992-01-23,NYSE:KMT,1.1235,7.75,4.1558,7.8438,7.7188,331.421,7.8438,1.358,15.5,0.0,11.6893,0.529,0.0,48.137,48.1778,0.1535,3.6887,0.3588,450.843,8.2101,5.1432,0.0,0.0,0.7297,0.0,0.1916,4.0,29291.0,2.0,0.0,0.0,0.0,4.206098585806451,4.206098585806451,4.139069553548388,0.7664,0.0
18,1992-01-24,NYSE:KMT,1.1181,7.75,4.1558,7.7813,7.6875,331.421,7.75,1.358,15.5,0.0,11.6893,0.529,0.0,48.137,48.1778,0.1535,3.6887,0.3588,450.843,8.2101,5.1432,0.0,0.0,0.7297,0.0,0.1776,4.0,29291.0,2.0,0.0,0.0,0.0,4.1558,4.172584069677419,4.122285483870968,0.7104,0.0
19,1992-01-27,NYSE:KMT,1.1181,7.5625,4.0553,7.75,7.5313,323.4028,7.7188,1.3251,15.125,0.0,11.4065,0.5162,0.0,42.1673,42.1983,0.1535,3.6887,0.3588,442.8248,8.0641,5.0517,0.0,0.0,0.7167,0.0,0.0752,4.0,29291.0,2.0,0.0,0.0,0.0,4.139114001983471,4.155844628099173,4.038569373884298,0.3008,0.0
20,1992-01-28,NYSE:KMT,1.1181,7.8125,4.1893,7.8125,7.5625,334.0938,7.5625,1.3689,15.625,0.0,11.7836,0.5333,0.0,50.909,50.9413,0.1535,3.6887,0.3588,453.5158,8.2588,5.1737,0.0,0.0,0.734,0.0,0.2864,4.0,29291.0,2.0,0.0,0.0,0.0,4.0552424,4.1893,4.0552424,1.1456,0.0
21,1992-01-29,NYSE:KMT,1.1181,7.9063,4.2396,7.9688,7.8438,338.1029,7.875,1.3854,15.8125,0.0,11.925,0.5397,0.0,53.7333,53.7655,0.1535,3.6887,0.3588,457.5249,8.3318,5.2194,0.0,0.0,0.7405,0.0,0.1088,4.0,29291.0,2.0,0.0,0.0,0.0,4.222815982191418,4.273114412557075,4.206085587442925,0.4352,0.0
22,1992-01-30,NYSE:KMT,1.1181,7.8438,4.2061,7.9063,7.8438,335.4301,7.9063,1.3744,15.6875,0.0,11.8307,0.5354,0.0,51.6019,51.6315,0.1535,3.6887,0.3588,454.8521,8.2831,5.1889,0.0,0.0,0.7362,0.0,0.0644,4.0,29291.0,2.0,0.0,0.0,0.0,4.239614527397435,4.239614527397435,4.2061,0.2576,0.0
23,1992-01-31,NYSE:KMT,1.0281,7.625,4.0888,7.8438,7.3438,326.0755,7.8438,1.3361,15.25,0.0,11.5008,0.5205,0.0,44.8903,44.9124,0.1535,3.6887,0.3588,445.4975,8.1128,5.0822,0.0,0.0,0.7211,0.0,0.3176,4.0,29291.0,2.0,0.0,0.0,0.0,4.206128451147541,4.206128451147541,3.9380104183606557,1.2704,0.0
24,1992-02-03,NYSE:KMT,1.0281,7.75,4.1558,7.75,7.5313,331.421,7.625,1.358,15.5,0.0,11.6893,0.529,0.0,48.9744,48.9969,0.385,3.6887,0.9003,450.843,8.2101,5.1432,0.0,0.0,0.7297,0.0,0.2692,4.0,29291.0,2.0,0.0,0.0,0.0,4.088770967741936,4.1558,4.03852600516129,1.0768,0.0
25,1992-02-04,NYSE:KMT,1.0281,8.125,4.398,8.125,7.7188,347.4575,7.7188,1.4237,16.25,0.0,12.2549,0.5546,0.0,58.8313,60.4185,0.385,3.6887,0.9003,466.8795,8.5022,5.3262,0.0,0.0,0.7557,0.0,0.3676,4.0,29291.0,2.0,0.0,0.0,0.0,4.178127064615384,4.398,4.178127064615384,1.4704,0.073
26,1992-02-05,NYSE:KMT,1.0281,8.125,4.398,8.125,8.0938,347.4575,8.125,1.4237,16.25,0.0,12.2549,0.5546,0.0,58.8313,60.4185,0.385,3.6887,0.9003,466.8795,8.5022,5.3262,0.0,0.0,0.7557,0.0,0.0636,4.0,29291.0,2.0,0.0,0.0,0.0,4.398,4.398,4.381111679999999,0.2544,0.0
27,1992-02-06,NYSE:KMT,1.0281,8.0625,4.3642,8.125,8.0625,344.7848,8.125,1.4128,16.125,0.0,12.1607,0.5503,0.0,56.7136,58.3036,0.385,3.6887,0.9003,464.2068,8.4535,5.2957,0.0,0.0,0.7514,0.0,0.0184,4.0,29291.0,2.0,0.0,0.0,0.0,4.398031007751938,4.398031007751938,4.3642,0.0736,0.0
28,1992-02-07,NYSE:KMT,1.2278,8.0938,4.3811,8.125,8.0625,346.1211,8.0625,1.4182,16.1875,0.0,12.2078,0.5525,0.0,57.5367,59.075,0.385,3.6887,0.9003,465.5431,8.4778,5.3109,0.0,0.0,0.7535,0.0,0.0388,4.0,29291.0,2.0,0.0,0.0,0.0,4.364157595937631,4.397988274975908,4.364157595937631,0.1552,0.0
29,1992-02-10,NYSE:KMT,1.2278,8.125,4.398,8.125,8.0313,347.4575,8.0938,1.4237,16.25,0.0,12.2549,0.5546,0.0,58.3887,59.8744,0.385,3.6887,0.9003,466.8795,8.5022,5.3262,0.0,0.0,0.7557,0.0,0.066,4.0,29291.0,2.0,0.0,0.0,0.0,4.381111679999999,4.398,4.34728091076923,0.264,0.0
30,1992-02-11,NYSE:KMT,1.2278,8.0625,4.3642,8.125,8.0313,344.7848,8.125,1.4128,16.125,0.0,12.1607,0.5503,0.0,55.9698,57.4571,0.385,3.6887,0.9003,464.2068,8.4535,5.2957,0.0,0.0,0.7514,0.0,0.3168,4.0,29291.0,2.0,0.0,0.0,0.0,4.398031007751938,4.398031007751938,4.347311560930232,1.2672,0.0
31,1992-02-12,NYSE:KMT,1.2278,8.0625,4.3642,8.0625,8.0313,344.7848,8.0625,1.4128,16.125,0.0,12.1607,0.5503,0.0,55.9698,57.4571,0.385,3.6887,0.9003,464.2068,8.4535,5.2957,0.0,0.0,0.7514,0.0,0.0408,4.0,29291.0,2.0,0.0,0.0,0.0,4.3642,4.3642,4.347311560930232,0.1632,0.0
32,1992-02-13,NYSE:KMT,1.2278,8.0,4.3304,8.0625,8.0,342.112,8.0,1.4018,16.0,0.0,12.0664,0.5461,0.0,53.404,54.8871,0.385,3.6887,0.9003,461.534,8.4048,5.2652,0.0,0.0,0.747,0.0,0.0352,4.0,29291.0,2.0,0.0,0.0,0.0,4.3304,4.3642312500000005,4.3304,0.1408,0.0
33,1992-02-14,NYSE:KMT,1.2217,8.0938,4.3811,8.125,8.0,346.1211,8.0313,1.4182,16.1875,0.0,12.2078,0.5525,0.0,56.6167,57.9271,0.385,3.6887,0.9003,465.5431,8.4778,5.3109,0.0,0.0,0.7535,0.0,0.128,4.0,29291.0,2.0,0.0,0.0,0.0,4.347269320961724,4.397988274975908,4.330326916899355,0.512,0.0
34,1992-02-17,NYSE:KMT,1.2217,0.0,4.3811,0.0,0.0,346.1211,0.0,1.4182,16.1875,0.0,12.2078,0.5525,0.0,56.6167,57.9271,0.385,3.6887,0.9003,465.5431,8.4778,5.3109,0.0,0.0,0.7535,0.0,0.0,4.0,29291.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,1992-02-18,NYSE:KMT,1.2217,7.9688,4.3135,8.0938,7.9688,340.7756,8.0938,1.3963,15.9375,0.0,12.0193,0.5439,0.0,51.5164,52.8166,0.385,3.6887,0.9003,460.1976,8.3805,5.2499,0.0,0.0,0.7449,0.0,0.0404,4.0,29291.0,2.0,0.0,0.0,0.0,4.381162320550146,4.381162320550146,4.3135,0.1616,0.0
