,date,ticker,BETA_1YR,close,adj_close,high,low,MARKETCAP,open,PBV,PE_EXCL,PE_EXCL_FWD,PE_NORMALIZED,PRICE_SALES,PRICE_VOL_HIST_3MTH,RSI,RSI_ADJ,SHORT_INTEREST,SHORT_INTEREST_OVER_FLOAT,SHORT_INTEREST_PERCENT,TEV,TEV_EBIT,TEV_EBITDA,TEV_EBITDA_FWD,TEV_EBIT_FWD,TEV_TOTAL_REV,TEV_TOTAL_REV_FWD,volume,CUMULATIVE_SPLIT_FACTOR,LAST_SPLIT_DATE,split_ratio,PBV_FWD,PEG_FWD,PRICE_TARGET,adj_open,adj_high,adj_low,adj_volume,ex-dividend
0,1991-12-31,NasdaqCM:RADA,0.2691,116.2512,116.2512,121.8762,116.2512,27.1946,116.2512,0.0,0.0,0.0,0.0,0.0,45.1905,42.9814,42.9814,0.0,1.5415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,1.0,42627.0,0.5,0.0,0.0,0.0,116.2512,121.87619999999998,116.2512,0.0006,0.0
1,1992-01-01,NasdaqCM:RADA,0.2691,0.0,116.2512,0.0,0.0,27.1946,0.0,0.0,0.0,0.0,0.0,0.0,45.1905,42.9814,42.9814,0.0,1.5415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42627.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1992-01-02,NasdaqCM:RADA,0.2691,120.0012,120.0012,121.8762,116.2512,28.0719,116.2512,0.0,0.0,0.0,0.0,0.0,45.053,50.2938,50.2938,0.0,1.5415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,1.0,42627.0,0.5,0.0,0.0,0.0,116.2512,121.8762,116.2512,0.0004,0.0
3,1992-01-03,NasdaqCM:RADA,0.2703,121.8762,121.8762,123.7512,116.2512,28.5105,116.2512,0.0,0.0,0.0,0.0,0.0,44.7873,53.5045,53.5045,0.0,1.5415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,1.0,42627.0,0.5,0.0,0.0,0.0,116.2512,123.75120000000001,116.2512,0.0016,0.0
4,1992-01-06,NasdaqCM:RADA,0.2703,116.2512,116.2512,121.8762,112.5011,27.1946,120.0012,0.0,0.0,0.0,0.0,0.0,45.6997,44.2665,44.2665,0.0,1.5415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024,1.0,42627.0,0.5,0.0,0.0,0.0,120.0012,121.87619999999998,112.5011,0.0024,0.0
5,1992-01-07,NasdaqCM:RADA,0.2703,112.5011,112.5011,114.3761,112.5011,26.3174,114.3761,0.0,0.0,0.0,0.0,0.0,46.0443,39.3845,39.3845,0.0,1.5415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,1.0,42627.0,0.5,0.0,0.0,0.0,114.3761,114.3761,112.5011,0.0002,0.0
6,1992-01-08,NasdaqCM:RADA,0.2703,110.6261,110.6261,118.1262,110.6261,25.8788,110.6261,0.0,0.0,0.0,0.0,0.0,46.0032,37.1767,37.1767,0.0,1.5415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022,1.0,42627.0,0.5,0.0,0.0,0.0,110.6261,118.1262,110.6261,0.0022,0.0
7,1992-01-09,NasdaqCM:RADA,0.2703,121.8762,121.8762,121.8762,110.6261,28.5105,116.2512,0.0,0.0,0.0,0.0,0.0,49.8438,53.8815,53.8815,0.0,1.5415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009,1.0,42627.0,0.5,0.0,0.0,0.0,116.2512,121.8762,110.6261,0.0009,0.0
8,1992-01-10,NasdaqCM:RADA,0.1862,118.1262,118.1262,120.0012,118.1262,27.6333,120.0012,0.0,0.0,0.0,0.0,0.0,49.896,49.1865,49.1865,0.0,1.5415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,1.0,42627.0,0.5,0.0,0.0,0.0,120.0012,120.0012,118.1262,0.0003,0.0
9,1992-01-13,NasdaqCM:RADA,0.1862,118.1262,118.1262,120.0012,116.2512,27.6333,116.2512,0.0,0.0,0.0,0.0,0.0,49.896,49.1865,49.1865,0.0,1.5415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,1.0,42627.0,0.5,0.0,0.0,0.0,116.2512,120.0012,116.2512,0.0006,0.0
